rank,title,artist,image,weeks at no.1,last week,peak position,weeks on chart,detail,date
51,Something Real (Inside Me/Inside You),Mr. Mister,https://charts-static.billboard.com/img/1987/08/mr-mister-ze5-53x53.jpg,,32,29,10,down,1987-10-24
52,Silent Morning,Noel,Not supported yet,,52,49,10,same,1987-10-24
53,Is This Love,Whitesnake,Not supported yet,,,,,new,1987-10-24
54,Faith,George Michael,Not supported yet,,,,,new,1987-10-24
55,When Smokey Sings,ABC,Not supported yet,,33,5,17,down,1987-10-24
56,Only In My Dreams,Debbie Gibson,https://charts-static.billboard.com/img/1987/01/debbie-gibson-jzw-53x53.jpg,,47,4,25,down,1987-10-24
57,Dude (Looks Like A Lady),Aerosmith,https://charts-static.billboard.com/img/1987/08/aerosmith-fsf-53x53.jpg,,64,57,4,up,1987-10-24
58,I Do You,The Jets,https://charts-static.billboard.com/img/1987/10/the-jets-rb3-53x53.jpg,,74,58,2,up,1987-10-24
59,Skeletons,Stevie Wonder,https://charts-static.billboard.com/img/1987/10/stevie-wonder-12f-53x53.jpg,,66,59,2,up,1987-10-24
60,Waterfall,Wendy And Lisa,Not supported yet,,65,60,6,up,1987-10-24
61,Tell It To My Heart(Dub),Taylor Dayne,https://charts-static.billboard.com/img/1987/09/taylor-dayne-qas-53x53.jpg,,75,61,3,up,1987-10-24
62,I Just Can't Stop Loving You,Michael Jackson With Siedah Garrett,https://charts-static.billboard.com/img/1987/08/michael-jackson-9to-53x53.jpg,,39,1,12,down,1987-10-24
63,Animal,Def Leppard,https://charts-static.billboard.com/img/1987/08/def-leppard-3qx-53x53.jpg,,73,63,3,up,1987-10-24
64,Satellite,Hooters,Not supported yet,,68,64,4,up,1987-10-24
65,Follow You,Glen Burtnick,Not supported yet,,69,65,5,up,1987-10-24
66,Got My Mind Set On You,George Harrison,Not supported yet,,,,,new,1987-10-24
67,Touch Of Grey,Grateful Dead,https://charts-static.billboard.com/img/1987/07/grateful-dead-lhn-53x53.jpg,,45,9,14,down,1987-10-24
68,Doing It All For My Baby,Huey Lewis & The News,https://charts-static.billboard.com/img/1987/07/huey-lewis-the-news-iqy-53x53.jpg,,57,6,15,down,1987-10-24
69,Victim Of Love,Bryan Adams,https://charts-static.billboard.com/img/1987/08/bryan-adams-xrt-53x53.jpg,,48,32,10,down,1987-10-24
70,Love Is Contagious,Taja Sevelle,https://charts-static.billboard.com/img/1987/09/taja-sevelle-sjl-53x53.jpg,,62,62,7,down,1987-10-24
71,Rock Steady,The Whispers,https://charts-static.billboard.com/img/1987/04/the-whispers-20a-53x53.jpg,,59,7,21,down,1987-10-24
72,Fake,Alexander O'Neal,https://charts-static.billboard.com/img/1987/05/alexander-oneal-n93-53x53.jpg,,55,25,14,down,1987-10-24
73,I Don't Mind At All,Bourgeois Tagg,https://charts-static.billboard.com/img/1987/10/bourgeois-tagg-xti-53x53.jpg,,84,73,3,up,1987-10-24
74,Crazy Crazy Nights,KISS,https://charts-static.billboard.com/img/1987/09/kiss-sus-53x53.jpg,,71,71,5,down,1987-10-24
75,Just Like Heaven,The Cure,https://charts-static.billboard.com/img/1987/10/the-cure-vpu-53x53.jpg,,85,75,3,up,1987-10-24
76,Dinner With Gershwin,Donna Summer,https://charts-static.billboard.com/img/1987/08/donna-summer-617-53x53.jpg,,61,48,10,down,1987-10-24
77,Learning To Fly,Pink Floyd,https://charts-static.billboard.com/img/1987/09/pink-floyd-pu1-53x53.jpg,,83,77,3,up,1987-10-24
78,Cherry Bomb,John Mellencamp,Not supported yet,,,,,new,1987-10-24
79,Special Way,Kool & The Gang,https://charts-static.billboard.com/img/1987/10/kool-the-gang-bbp-53x53.jpg,,88,79,2,up,1987-10-24
80,Don't Mean Nothing,Richard Marx,https://charts-static.billboard.com/img/1987/05/richard-marx-xrr-53x53.jpg,,76,3,20,down,1987-10-24
81,Motortown,The Kane Gang,https://charts-static.billboard.com/img/1987/10/the-kane-gang-8o8-53x53.jpg,,93,81,2,up,1987-10-24
82,Nothing's Gonna Stop Me Now,Samantha Fox,https://charts-static.billboard.com/img/1987/10/samantha-fox-h5c-53x53.jpg,,86,82,3,up,1987-10-24
83,So The Story Goes,Living In A Box,https://charts-static.billboard.com/img/1987/10/living-in-a-box-ev0-53x53.jpg,,89,83,2,up,1987-10-24
84,Crazy,Icehouse,https://charts-static.billboard.com/img/1987/09/icehouse-c8n-53x53.jpg,,95,84,2,up,1987-10-24
85,Crazy World,Big Trouble,Not supported yet,,90,85,2,up,1987-10-24
86,Rock Me,Great White,https://charts-static.billboard.com/img/1987/08/great-white-cv7-53x53.jpg,,72,60,10,down,1987-10-24
87,One Lover At A Time,Atlantic Starr,https://charts-static.billboard.com/img/1987/08/atlantic-starr-vhm-53x53.jpg,,87,58,11,same,1987-10-24
88,Heart And Soul,T'Pau,Not supported yet,,79,4,26,down,1987-10-24
89,Who's That Girl,Madonna,https://charts-static.billboard.com/img/1987/07/madonna-rq3-53x53.jpg,,70,1,16,down,1987-10-24
90,Eagles Fly,Sammy Hagar,Not supported yet,,,,,new,1987-10-24
91,American Dream,Simon F,Not supported yet,,,,,new,1987-10-24
92,You Win Again,Bee Gees,https://charts-static.billboard.com/img/1987/09/bee-gees-uc7-53x53.jpg,,78,75,6,down,1987-10-24
93,Need You Tonight,INXS,Not supported yet,,,,,new,1987-10-24
94,Love Is A House,Force M.D.'s,Not supported yet,,82,78,9,down,1987-10-24
95,True Faith,New Order,Not supported yet,,,,,new,1987-10-24
96,If You Let Me Stay,Terence Trent D'Arby,Not supported yet,,,,,new,1987-10-24
97,Power Of Love,Laura Branigan,Not supported yet,,,,,new,1987-10-24
98,I Need Love,LL Cool J,https://charts-static.billboard.com/img/1987/08/ll-cool-j-vs1-53x53.jpg,,60,14,13,down,1987-10-24
99,Misfit,Curiosity Killed The Cat,https://charts-static.billboard.com/img/1987/08/curiosity-killed-the-cat-3ml-53x53.jpg,,81,42,13,down,1987-10-24
100,Don't Look Down - The Sequel,Go West,https://charts-static.billboard.com/img/1987/08/go-west-qga-53x53.jpg,,67,39,13,down,1987-10-24
1,Bad,Michael Jackson,https://charts-static.billboard.com/img/1987/09/michael-jackson-9to-53x53.jpg,2,1,1,7,same,1987-10-31
2,Causing A Commotion,Madonna,https://charts-static.billboard.com/img/1987/09/madonna-rq3-53x53.jpg,,2,2,8,same,1987-10-31
3,I Think We're Alone Now,Tiffany,https://charts-static.billboard.com/img/1987/08/tiffany-qt6-53x53.jpg,,5,3,10,up,1987-10-31
4,Mony Mony,Billy Idol,https://charts-static.billboard.com/img/1987/09/billy-idol-2tl-53x53.jpg,,7,4,9,up,1987-10-31
5,Casanova,Levert,https://charts-static.billboard.com/img/1987/07/levert-an2-53x53.jpg,,6,5,12,up,1987-10-31
6,Little Lies,Fleetwood Mac,https://charts-static.billboard.com/img/1987/08/fleetwood-mac-m6k-53x53.jpg,,9,6,10,up,1987-10-31
7,Let Me Be The One,Expose,Not supported yet,,8,7,12,up,1987-10-31
8,U Got The Look,Prince,https://charts-static.billboard.com/img/1987/08/prince-vp8-53x53.jpg,,3,2,14,down,1987-10-31
9,Breakout,Swing Out Sister,https://charts-static.billboard.com/img/1987/08/swing-out-sister-xbp-53x53.jpg,,13,9,12,up,1987-10-31
10,Brilliant Disguise,Bruce Springsteen,https://charts-static.billboard.com/img/1987/10/bruce-springsteen-the-e-street-band-uup-53x53.jpg,,16,10,5,up,1987-10-31
11,It's A Sin,Pet Shop Boys,https:https://charts-static.billboard.com/img/1987/07/pet-shop-boys-47k-53x53.jpg,,15,11,9,up,1987-10-31
12,(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,https://charts-static.billboard.com/img/1987/08/bill-medley-0xb-53x53.jpg,,20,12,6,up,1987-10-31
13,Lost In Emotion,Lisa Lisa And Cult Jam,Not supported yet,,4,1,14,down,1987-10-31
14,Where The Streets Have No Name,U2,https://charts-static.billboard.com/img/1987/04/u2-uun-53x53.jpg,,18,14,8,up,1987-10-31
15,Heaven Is A Place On Earth,Belinda Carlisle,https://charts-static.billboard.com/img/1987/11/belinda-carlisle-kje-53x53.jpg,,23,15,6,up,1987-10-31
16,Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),https://charts-static.billboard.com/img/1986/12/kenny-g-r4k-53x53.jpg,,22,16,10,up,1987-10-31
17,Should've Known Better,Richard Marx,https://charts-static.billboard.com/img/1987/09/richard-marx-xrr-53x53.jpg,,26,17,6,up,1987-10-31
18,You Are The Girl,The Cars,https://charts-static.billboard.com/img/1987/08/the-cars-ndj-53x53.jpg,,17,17,10,down,1987-10-31
19,Here I Go Again,Whitesnake,https://charts-static.billboard.com/img/1987/07/whitesnake-2s6-53x53.jpg,,11,1,18,down,1987-10-31
20,Carrie,Europe,https://charts-static.billboard.com/img/1987/08/europe-q36-53x53.jpg,,10,3,14,down,1987-10-31
21,I've Been In Love Before,Cutting Crew,https://charts-static.billboard.com/img/1987/09/cutting-crew-2ig-53x53.jpg,,25,21,9,up,1987-10-31
22,In My Dreams,REO Speedwagon,https://charts-static.billboard.com/img/1987/07/reo-speedwagon-uqz-53x53.jpg,,19,19,16,down,1987-10-31
23,Who Will You Run To,Heart,https://charts-static.billboard.com/img/1987/08/heart-2lh-53x53.jpg,,12,7,12,down,1987-10-31
24,The One I Love,R.E.M.,https://charts-static.billboard.com/img/1987/09/rem-w4l-53x53.jpg,,28,24,7,up,1987-10-31
25,I Won't Forget You,Poison,https://charts-static.billboard.com/img/1987/09/poison-r52-53x53.jpg,,29,25,9,up,1987-10-31
26,Paper In Fire,John Mellencamp,https://charts-static.billboard.com/img/1987/08/john-mellencamp-tnp-53x53.jpg,,14,9,12,down,1987-10-31
27,"Come On, Let's Go",Los Lobos,https://charts-static.billboard.com/img/1987/09/los-lobos-c57-53x53.jpg,,30,27,8,up,1987-10-31
28,We'll Be Together,Sting,https://charts-static.billboard.com/img/1987/10/sting-fr9-53x53.jpg,,34,28,4,up,1987-10-31
29,Hourglass,Squeeze,https://charts-static.billboard.com/img/1987/09/squeeze-cm8-53x53.jpg,,33,29,7,up,1987-10-31
30,"I Heard A Rumour (From ""Disorderlies"")",Bananarama,https://charts-static.billboard.com/img/1987/07/bananarama-xn1-53x53.jpg,,21,4,16,down,1987-10-31
31,Boys Night Out,Timothy B. Schmit,https://charts-static.billboard.com/img/1987/09/timothy-b-schmit-jj1-53x53.jpg,,35,31,7,up,1987-10-31
32,Holiday,The Other Ones,Not supported yet,,31,29,14,down,1987-10-31
33,Shake Your Love,Debbie Gibson,https://charts-static.billboard.com/img/1987/10/debbie-gibson-jzw-53x53.jpg,,37,33,5,up,1987-10-31
34,Don't You Want Me,Jody Watley,https://charts-static.billboard.com/img/1987/08/jody-watley-2kq-53x53.jpg,,40,34,5,up,1987-10-31
35,Didn't We Almost Have It All,Whitney Houston,https://charts-static.billboard.com/img/1987/08/whitney-houston-m52-53x53.jpg,,24,1,14,down,1987-10-31
36,Betcha Say That,Gloria Estefan & Miami Sound Machine,https://charts-static.billboard.com/img/1987/09/gloria-estefan-7bs-53x53.jpg,,36,36,9,same,1987-10-31
37,Faith,George Michael,https://charts-static.billboard.com/img/1987/10/george-michael-6b3-53x53.jpg,,54,37,2,up,1987-10-31
38,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",Pretty Poison,https://charts-static.billboard.com/img/1987/09/pretty-poison-twk-53x53.jpg,,43,38,6,up,1987-10-31
39,Sugar Free,Wa Wa Nee,Not supported yet,,41,39,8,up,1987-10-31
40,Love Will Find A Way,Yes,https://charts-static.billboard.com/img/1987/10/yes-pm5-53x53.jpg,,42,40,5,up,1987-10-31
41,Is This Love,Whitesnake,https://charts-static.billboard.com/img/1987/10/whitesnake-2s6-53x53.jpg,,53,41,2,up,1987-10-31
42,Skeletons,Stevie Wonder,https://charts-static.billboard.com/img/1987/10/stevie-wonder-12f-53x53.jpg,,59,42,3,up,1987-10-31
43,Valerie,Steve Winwood,https://charts-static.billboard.com/img/1982/11/steve-winwood-6hs-53x53.jpg,,47,43,8,up,1987-10-31
44,That's What Love Is All About,Michael Bolton,https://charts-static.billboard.com/img/1987/09/michael-bolton-hcc-53x53.jpg,,45,44,9,up,1987-10-31
45,I Do You,The Jets,https://charts-static.billboard.com/img/1987/10/the-jets-rb3-53x53.jpg,,58,45,3,up,1987-10-31
46,Dude (Looks Like A Lady),Aerosmith,https://charts-static.billboard.com/img/1987/08/aerosmith-fsf-53x53.jpg,,57,46,5,up,1987-10-31
47,So Emotional,Whitney Houston,Not supported yet,,,,,new,1987-10-31
48,Beat Patrol,Starship,https://charts-static.billboard.com/img/1987/09/starship-djg-53x53.jpg,,49,48,6,up,1987-10-31
49,Jump Start,Natalie Cole,https://charts-static.billboard.com/img/1987/07/natalie-cole-fq7-53x53.jpg,,27,13,15,down,1987-10-31
50,One Heartbeat,Smokey Robinson,https://charts-static.billboard.com/img/1987/07/smokey-robinson-ktg-53x53.jpg,,32,10,16,down,1987-10-31
51,No One In The World,Anita Baker,https://charts-static.billboard.com/img/1987/07/anita-baker-9zu-53x53.jpg,,44,44,11,down,1987-10-31
52,Silent Morning,Noel,Not supported yet,,52,49,11,same,1987-10-31
53,Tell It To My Heart(Dub),Taylor Dayne,https://charts-static.billboard.com/img/1987/09/taylor-dayne-qas-53x53.jpg,,61,53,4,up,1987-10-31
54,Got My Mind Set On You,George Harrison,https://charts-static.billboard.com/img/1987/10/george-harrison-rre-53x53.jpg,,66,54,2,up,1987-10-31
55,Animal,Def Leppard,https://charts-static.billboard.com/img/1987/08/def-leppard-3qx-53x53.jpg,,63,55,4,up,1987-10-31
56,Wipeout,Fat Boys & The Beach Boys,https://charts-static.billboard.com/img/1987/07/fat-boys-cv6-53x53.jpg,,48,12,17,down,1987-10-31
57,Waterfall,Wendy And Lisa,Not supported yet,,60,57,7,up,1987-10-31
58,Cherry Bomb,John Mellencamp,https://charts-static.billboard.com/img/1987/09/john-mellencamp-tnp-53x53.jpg,,78,58,2,up,1987-10-31
59,Only In My Dreams,Debbie Gibson,https://charts-static.billboard.com/img/1987/01/debbie-gibson-jzw-53x53.jpg,,56,4,26,down,1987-10-31
60,Can't We Try,Dan Hill (Duet With Vonda Shepard),https://charts-static.billboard.com/img/1987/04/vonda-shepard-76g-53x53.jpg,,50,6,22,down,1987-10-31
61,Satellite,Hooters,Not supported yet,,64,61,5,up,1987-10-31
62,Notorious,Loverboy,https://charts-static.billboard.com/img/1987/08/loverboy-e51-53x53.jpg,,38,38,11,down,1987-10-31
63,La Bamba,Los Lobos,https://charts-static.billboard.com/img/1987/06/los-lobos-c57-53x53.jpg,,46,1,19,down,1987-10-31
64,I Don't Mind At All,Bourgeois Tagg,https://charts-static.billboard.com/img/1987/10/bourgeois-tagg-xti-53x53.jpg,,73,64,4,up,1987-10-31
65,Crazy Crazy Nights,KISS,https://charts-static.billboard.com/img/1987/09/kiss-sus-53x53.jpg,,74,65,6,up,1987-10-31
66,Just Like Heaven,The Cure,https://charts-static.billboard.com/img/1987/10/the-cure-vpu-53x53.jpg,,75,66,4,up,1987-10-31
67,When Smokey Sings,ABC,Not supported yet,,55,5,18,down,1987-10-31
68,Follow You,Glen Burtnick,Not supported yet,,65,65,6,down,1987-10-31
69,Let's Work,Mick Jagger,https://charts-static.billboard.com/img/1987/09/mick-jagger-n58-53x53.jpg,,39,39,8,down,1987-10-31
70,Learning To Fly,Pink Floyd,https://charts-static.billboard.com/img/1987/09/pink-floyd-pu1-53x53.jpg,,77,70,4,up,1987-10-31
71,Need You Tonight,INXS,https://charts-static.billboard.com/img/1987/10/inxs-lxc-53x53.jpg,,93,71,2,up,1987-10-31
72,Special Way,Kool & The Gang,https://charts-static.billboard.com/img/1987/10/kool-the-gang-bbp-53x53.jpg,,79,72,3,up,1987-10-31
73,Motortown,The Kane Gang,https://charts-static.billboard.com/img/1987/10/the-kane-gang-8o8-53x53.jpg,,81,73,3,up,1987-10-31
74,Power Of Love,Laura Branigan,https://charts-static.billboard.com/img/1987/10/laura-branigan-cd4-53x53.jpg,,97,74,2,up,1987-10-31
75,Crazy,Icehouse,https://charts-static.billboard.com/img/1987/09/icehouse-c8n-53x53.jpg,,84,75,3,up,1987-10-31
76,True Faith,New Order,https://charts-static.billboard.com/img/1987/08/new-order-2u8-53x53.jpg,,95,76,2,up,1987-10-31
77,I Just Can't Stop Loving You,Michael Jackson With Siedah Garrett,https://charts-static.billboard.com/img/1987/08/michael-jackson-9to-53x53.jpg,,62,1,13,down,1987-10-31
78,Crazy World,Big Trouble,Not supported yet,,85,78,3,up,1987-10-31
79,Love Is Contagious,Taja Sevelle,https://charts-static.billboard.com/img/1987/09/taja-sevelle-sjl-53x53.jpg,,70,62,8,down,1987-10-31
80,Nothing's Gonna Stop Me Now,Samantha Fox,https://charts-static.billboard.com/img/1987/10/samantha-fox-h5c-53x53.jpg,,82,80,4,up,1987-10-31
81,So The Story Goes,Living In A Box,https://charts-static.billboard.com/img/1987/10/living-in-a-box-ev0-53x53.jpg,,83,81,3,up,1987-10-31
82,Eagles Fly,Sammy Hagar,https://charts-static.billboard.com/img/1987/10/sammy-hagar-ve8-53x53.jpg,,90,82,2,up,1987-10-31
83,Rock Steady,The Whispers,https://charts-static.billboard.com/img/1987/04/the-whispers-20a-53x53.jpg,,71,7,22,down,1987-10-31
84,Reservations For Two,Dionne & Kashif,Not supported yet,,,,,new,1987-10-31
85,Victim Of Love,Bryan Adams,https://charts-static.billboard.com/img/1987/08/bryan-adams-xrt-53x53.jpg,,69,32,11,down,1987-10-31
86,Rock Me,Great White,https://charts-static.billboard.com/img/1987/08/great-white-cv7-53x53.jpg,,86,60,11,same,1987-10-31
87,One Lover At A Time,Atlantic Starr,https://charts-static.billboard.com/img/1987/08/atlantic-starr-vhm-53x53.jpg,,87,58,12,same,1987-10-31
88,Sweet Rachel,Beau Coup,Not supported yet,,,,,new,1987-10-31
89,We've Only Just Begun (The Romance Is Not Over),Glenn Jones,Not supported yet,,,,,new,1987-10-31
90,If You Let Me Stay,Terence Trent D'Arby,https://charts-static.billboard.com/img/1987/09/terence-trent-darby-m1w-53x53.jpg,,96,90,2,up,1987-10-31
91,Pop Goes The World,Men Without Hats,Not supported yet,,,,,new,1987-10-31
92,Doing It All For My Baby,Huey Lewis & The News,https://charts-static.billboard.com/img/1987/07/huey-lewis-the-news-iqy-53x53.jpg,,68,6,16,down,1987-10-31
93,System Of Survival,"Earth, Wind & Fire",Not supported yet,,,,,new,1987-10-31
94,Touch Of Grey,Grateful Dead,https://charts-static.billboard.com/img/1987/07/grateful-dead-lhn-53x53.jpg,,67,9,15,down,1987-10-31
95,Something Real (Inside Me/Inside You),Mr. Mister,https://charts-static.billboard.com/img/1987/08/mr-mister-ze5-53x53.jpg,,51,29,11,down,1987-10-31
96,Heart And Soul,T'Pau,Not supported yet,,88,4,27,down,1987-10-31
97,American Dream,Simon F,Not supported yet,,91,91,2,down,1987-10-31
98,Don't Mean Nothing,Richard Marx,https://charts-static.billboard.com/img/1987/05/richard-marx-xrr-53x53.jpg,,80,3,21,down,1987-10-31
99,Dinner With Gershwin,Donna Summer,https://charts-static.billboard.com/img/1987/08/donna-summer-617-53x53.jpg,,76,48,11,down,1987-10-31
100,Fake,Alexander O'Neal,https://charts-static.billboard.com/img/1987/05/alexander-oneal-n93-53x53.jpg,,72,25,15,down,1987-10-31
1,I Think We're Alone Now,Tiffany,https://charts-static.billboard.com/img/1987/08/tiffany-qt6-53x53.jpg,,3,1,11,up,1987-11-07
2,Causing A Commotion,Madonna,https://charts-static.billboard.com/img/1987/09/madonna-rq3-53x53.jpg,,2,2,9,same,1987-11-07
3,Mony Mony,Billy Idol,https://charts-static.billboard.com/img/1987/09/billy-idol-2tl-53x53.jpg,,4,3,10,up,1987-11-07
4,Little Lies,Fleetwood Mac,https://charts-static.billboard.com/img/1987/08/fleetwood-mac-m6k-53x53.jpg,,6,4,11,up,1987-11-07
5,Bad,Michael Jackson,https://charts-static.billboard.com/img/1987/09/michael-jackson-9to-53x53.jpg,,1,1,8,down,1987-11-07
6,(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,https://charts-static.billboard.com/img/1987/08/bill-medley-0xb-53x53.jpg,,12,6,7,up,1987-11-07
7,Breakout,Swing Out Sister,https://charts-static.billboard.com/img/1987/08/swing-out-sister-xbp-53x53.jpg,,9,7,13,up,1987-11-07
8,Brilliant Disguise,Bruce Springsteen,https://charts-static.billboard.com/img/1987/10/bruce-springsteen-the-e-street-band-uup-53x53.jpg,,10,8,6,up,1987-11-07
9,Let Me Be The One,Expose,Not supported yet,,7,7,13,down,1987-11-07
10,It's A Sin,Pet Shop Boys,https:https://charts-static.billboard.com/img/1987/07/pet-shop-boys-47k-53x53.jpg,,11,10,10,up,1987-11-07
11,Heaven Is A Place On Earth,Belinda Carlisle,https://charts-static.billboard.com/img/1987/11/belinda-carlisle-kje-53x53.jpg,,15,11,7,up,1987-11-07
12,Casanova,Levert,https://charts-static.billboard.com/img/1987/07/levert-an2-53x53.jpg,,5,5,13,down,1987-11-07
13,Where The Streets Have No Name,U2,https://charts-static.billboard.com/img/1987/04/u2-uun-53x53.jpg,,14,13,9,up,1987-11-07
14,Should've Known Better,Richard Marx,https://charts-static.billboard.com/img/1987/09/richard-marx-xrr-53x53.jpg,,17,14,7,up,1987-11-07
15,Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),https://charts-static.billboard.com/img/1986/12/kenny-g-r4k-53x53.jpg,,16,15,11,up,1987-11-07
16,I've Been In Love Before,Cutting Crew,https://charts-static.billboard.com/img/1987/09/cutting-crew-2ig-53x53.jpg,,21,16,10,up,1987-11-07
17,U Got The Look,Prince,https://charts-static.billboard.com/img/1987/08/prince-vp8-53x53.jpg,,8,2,15,down,1987-11-07
18,The One I Love,R.E.M.,https://charts-static.billboard.com/img/1987/09/rem-w4l-53x53.jpg,,24,18,8,up,1987-11-07
