rank,title,artist,image,weeks at no.1,last week,peak position,weeks on chart,detail,date
32,I Do Not Hook Up,Kelly Clarkson,https://charts-static.billboard.com/img/2009/03/kelly-clarkson-091-53x53.jpg,,23,23,6,down,2009-06-06
33,Goodbye,Kristinia DeBarge,https://charts-static.billboard.com/img/2009/04/kristinia-debarge-9ho-53x53.jpg,,30,30,5,down,2009-06-06
34,Love Story,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,24,4,37,down,2009-06-06
35,Know Your Enemy,Green Day,https://charts-static.billboard.com/img/2009/05/green-day-qwn-53x53.jpg,,28,28,6,down,2009-06-06
36,If U Seek Amy,Britney Spears,https://charts-static.billboard.com/img/2008/12/britney-spears-s89-53x53.jpg,,26,19,15,down,2009-06-06
37,Ain't No Sunshine,Kris Allen,https://charts-static.billboard.com/img/2009/06/kris-allen-uqg-53x53.jpg,,,,,new,2009-06-06
38,Whatever It Is,Zac Brown Band,https://charts-static.billboard.com/img/2009/01/zac-brown-band-elb-53x53.jpg,,38,38,11,same,2009-06-06
39,Then,Brad Paisley,https://charts-static.billboard.com/img/2009/04/brad-paisley-ws4-53x53.jpg,,34,28,10,down,2009-06-06
40,If Today Was Your Last Day,Nickelback,https://charts-static.billboard.com/img/2008/11/nickelback-5lu-53x53.jpg,,36,35,10,down,2009-06-06
41,Please Don't Leave Me,P!nk,https://charts-static.billboard.com/img/2008/11/pnk-e1s-53x53.jpg,,40,40,6,down,2009-06-06
42,Her Diamonds,Rob Thomas,https://charts-static.billboard.com/img/2009/05/rob-thomas-qfd-53x53.jpg,,,,,new,2009-06-06
43,It Happens,Sugarland,https://charts-static.billboard.com/img/2009/02/sugarland-661-53x53.jpg,,41,33,12,down,2009-06-06
44,Note To God,Charice,https://charts-static.billboard.com/img/2009/06/charice-d3s-53x53.jpg,,,,,new,2009-06-06
45,I Run To You,Lady Antebellum,https://charts-static.billboard.com/img/2009/01/lady-antebellum-g3u-53x53.jpg,,48,45,10,up,2009-06-06
46,Sideways,Dierks Bentley,https://charts-static.billboard.com/img/2009/03/dierks-bentley-yjg-53x53.jpg,,49,46,8,up,2009-06-06
47,You Belong With Me,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,46,12,5,down,2009-06-06
48,Heartless,Kanye West,https://charts-static.billboard.com/img/2008/11/kanye-west-irm-53x53.jpg,,35,2,29,down,2009-06-06
49,She's Country,Jason Aldean,https://charts-static.billboard.com/img/2008/11/jason-aldean-jfn-53x53.jpg,,42,29,19,down,2009-06-06
50,Imma Be,The Black Eyed Peas,https://charts-static.billboard.com/img/2009/06/the-black-eyed-peas-b9u-53x53.jpg,,,,,new,2009-06-06
51,Boyfriend #2,Pleasure P,https://charts-static.billboard.com/img/2009/01/pleasure-p-wk8-53x53.jpg,,47,42,10,down,2009-06-06
52,How Do You Sleep?,Jesse McCartney Featuring Ludacris,https://charts-static.billboard.com/img/2008/12/jesse-mccartney-2fg-53x53.jpg,,39,26,16,down,2009-06-06
53,"1, 2, 3, 4",Plain White T's,https://charts-static.billboard.com/img/2008/10/plain-white-ts-8xj-53x53.jpg,,43,34,18,down,2009-06-06
54,All The Above,Maino Featuring T-Pain,https://charts-static.billboard.com/img/2009/02/maino-sos-53x53.jpg,,55,39,13,up,2009-06-06
55,We Made You,Eminem,https://charts-static.billboard.com/img/2009/04/eminem-1xq-53x53.jpg,,29,9,6,down,2009-06-06
56,A Change Is Gonna Come,Adam Lambert,https://charts-static.billboard.com/img/2009/06/adam-lambert-00l-53x53.jpg,,,,,new,2009-06-06
57,One In Every Crowd,Montgomery Gentry,https://charts-static.billboard.com/img/2009/02/montgomery-gentry-k16-53x53.jpg,,54,54,11,down,2009-06-06
58,Best Days Of Your Life,Kellie Pickler,https://charts-static.billboard.com/img/2008/11/kellie-pickler-4w4-53x53.jpg,,57,48,7,down,2009-06-06
59,No Surprise,Daughtry,https://charts-static.billboard.com/img/2009/05/daughtry-uco-53x53.jpg,,31,15,3,down,2009-06-06
60,Best I Ever Had,Drake,https://charts-static.billboard.com/img/1840/12/drake-zwl-53x53.jpg,,70,60,3,up,2009-06-06
61,Welcome To The World,Kevin Rudolf Featuring Rick Ross,https://charts-static.billboard.com/img/2009/02/kevin-rudolf-872-53x53.jpg,,58,58,6,down,2009-06-06
62,Use Somebody,Kings Of Leon,https://charts-static.billboard.com/img/2016/11/kings-of-leon-53x53.jpg,,53,53,17,down,2009-06-06
63,Not Meant To Be,Theory Of A Deadman,https://charts-static.billboard.com/img/2008/11/theory-of-a-deadman-9mf-53x53.jpg,,60,60,7,down,2009-06-06
64,Out Last Night,Kenny Chesney,https://charts-static.billboard.com/img/2009/04/kenny-chesney-en6-53x53.jpg,,65,64,6,up,2009-06-06
65,People Are Crazy,Billy Currington,https://charts-static.billboard.com/img/2009/03/billy-currington-kzk-53x53.jpg,,67,65,4,up,2009-06-06
66,Apologize,Kris Allen,https://charts-static.billboard.com/img/2009/06/kris-allen-uqg-53x53.jpg,,,,,new,2009-06-06
67,Halle Berry (She's Fine),Hurricane Chris Featuring SupaSTAAR,https://charts-static.billboard.com/img/2009/01/hurricane-chris-n06-53x53.jpg,,74,67,4,up,2009-06-06
68,I Told You So,Carrie Underwood Featuring Randy Travis,https://charts-static.billboard.com/img/2009/01/carrie-underwood-ko6-53x53.jpg,,52,9,15,down,2009-06-06
69,That's Not My Name,The Ting Tings,https://charts-static.billboard.com/img/2008/06/the-ting-tings-xy1-53x53.jpg,,61,52,20,down,2009-06-06
70,Sissy's Song,Alan Jackson,https://charts-static.billboard.com/img/2009/02/alan-jackson-pbl-53x53.jpg,,64,64,7,down,2009-06-06
71,Lucky,Jason Mraz & Colbie Caillat,https://charts-static.billboard.com/img/2008/05/jason-mraz-p0o-53x53.jpg,,62,48,20,down,2009-06-06
72,No Boundaries,Adam Lambert,https://charts-static.billboard.com/img/2009/06/adam-lambert-00l-53x53.jpg,,,,,new,2009-06-06
73,Where I'm From,Jason Michael Carroll,https://charts-static.billboard.com/img/2008/11/jason-michael-carroll-1zd-53x53.jpg,,68,68,7,down,2009-06-06
74,Careless Whisper,Seether,https://charts-static.billboard.com/img/2009/02/seether-tje-53x53.jpg,,63,63,12,down,2009-06-06
75,Every Girl,Young Money,https://charts-static.billboard.com/img/2009/04/young-money-7wj-53x53.jpg,,84,75,3,up,2009-06-06
76,Show Me What I'm Looking For,Carolina Liar,https://charts-static.billboard.com/img/2008/12/carolina-liar-ox7-53x53.jpg,,71,69,6,down,2009-06-06
77,Battlefield,Jordin Sparks,https://charts-static.billboard.com/img/2009/05/jordin-sparks-v2k-53x53.jpg,,32,32,2,down,2009-06-06
78,Here Comes Goodbye,Rascal Flatts,https://charts-static.billboard.com/img/2009/02/rascal-flatts-o8u-53x53.jpg,,56,11,13,down,2009-06-06
79,Home Sweet Home,Carrie Underwood,https://charts-static.billboard.com/img/2009/03/carrie-underwood-ko6-53x53.jpg,,-,21,3,re-entry,2009-06-06
80,I'm On A Boat,The Lonely Island Featuring T-Pain,https://charts-static.billboard.com/img/2009/02/the-lonely-island-42f-53x53.jpg,,77,65,15,down,2009-06-06
81,Always The Love Songs,Eli Young Band,https://charts-static.billboard.com/img/2008/09/eli-young-band-8g9-53x53.jpg,,69,69,10,down,2009-06-06
82,One,Adam Lambert,https://charts-static.billboard.com/img/2009/06/adam-lambert-00l-53x53.jpg,,,,,new,2009-06-06
83,It's America,Rodney Atkins,https://charts-static.billboard.com/img/2008/11/rodney-atkins-r4o-53x53.jpg,,75,44,14,down,2009-06-06
84,Come Back To Me,David Cook,https://charts-static.billboard.com/img/2009/04/david-cook-4hg-53x53.jpg,,-,63,2,re-entry,2009-06-06
85,Insane,Eminem,https://charts-static.billboard.com/img/2009/06/eminem-1xq-53x53.jpg,,,,,new,2009-06-06
86,Echo,Gorilla Zoe,https://charts-static.billboard.com/img/2009/04/gorilla-zoe-yoo-53x53.jpg,,78,78,4,down,2009-06-06
87,Alright,Darius Rucker,https://charts-static.billboard.com/img/2009/04/darius-rucker-iex-53x53.jpg,,91,87,2,up,2009-06-06
88,Swag Surfin',F.L.Y. (Fast Life Yungstaz),Not supported yet,,95,88,3,up,2009-06-06
89,Love Sex Magic,Ciara Featuring Justin Timberlake,https://charts-static.billboard.com/img/2009/03/ciara-b1v-53x53.jpg,,59,10,11,down,2009-06-06
90,I Love College,Asher Roth,https://charts-static.billboard.com/img/2009/02/asher-roth-96i-53x53.jpg,,66,12,15,down,2009-06-06
91,Always Strapped,Birdman Featuring Lil Wayne,https://charts-static.billboard.com/img/2009/03/birdman-ium-53x53.jpg,,89,65,7,down,2009-06-06
92,Hoedown Throwdown,Miley Cyrus,https://charts-static.billboard.com/img/2009/03/miley-cyrus-clj-53x53.jpg,,72,18,11,down,2009-06-06
93,Pretty Wings,Maxwell,https://charts-static.billboard.com/img/2017/03/maxwell-53x53.jpg,,83,83,4,down,2009-06-06
94,Falling Slowly,Kris Allen,https://charts-static.billboard.com/img/2009/06/kris-allen-uqg-53x53.jpg,,,,,new,2009-06-06
95,Beggin',Madcon,https://charts-static.billboard.com/img/2009/03/madcon-srn-53x53.jpg,,81,79,6,down,2009-06-06
96,Ain't I,Yung L.A. Featuring Young Dro & T.I.,https://charts-static.billboard.com/img/2008/06/yung-la-ft0-53x53.jpg,,80,47,17,down,2009-06-06
97,Lost You Anyway,Toby Keith,https://charts-static.billboard.com/img/2009/03/toby-keith-5au-53x53.jpg,,92,92,4,down,2009-06-06
98,Rehab,Glee Cast,Not supported yet,,,,,new,2009-06-06
99,Amazing,Kanye West Featuring Young Jeezy,https://charts-static.billboard.com/img/2008/11/kanye-west-irm-53x53.jpg,,82,81,4,down,2009-06-06
100,Never Ever,Ciara Featuring Young Jeezy,https://charts-static.billboard.com/img/2009/01/ciara-b1v-53x53.jpg,,73,66,14,down,2009-06-06
1,Boom Boom Pow,The Black Eyed Peas,https://charts-static.billboard.com/img/1840/12/the-black-eyed-peas-99h-53x53.jpg,9,1,1,12,same,2009-06-13
2,Poker Face,Lady Gaga,https://charts-static.billboard.com/img/2008/09/lady-gaga-gyl-53x53.jpg,,2,1,24,same,2009-06-13
3,I Know You Want Me (Calle Ocho),Pitbull,https://charts-static.billboard.com/img/2009/01/pitbull-odu-53x53.jpg,,5,3,14,up,2009-06-13
4,Birthday Sex,Jeremih,https://charts-static.billboard.com/img/2009/02/jeremih-684-53x53.jpg,,9,4,8,up,2009-06-13
5,Blame It,Jamie Foxx Featuring T-Pain,https://charts-static.billboard.com/img/1840/12/jamie-foxx-et9-53x53.jpg,,3,2,20,down,2009-06-13
6,Halo,Beyonce,https://charts-static.billboard.com/img/1840/12/beyonce-hk0-53x53.jpg,,8,5,19,up,2009-06-13
7,Knock You Down,Keri Hilson Featuring Kanye West & Ne-Yo,https://charts-static.billboard.com/img/2009/03/keri-hilson-1r3-53x53.jpg,,13,7,10,up,2009-06-13
8,Day 'N' Nite,Kid Cudi,https://charts-static.billboard.com/img/2008/11/kid-cudi-f7w-53x53.jpg,,7,3,20,down,2009-06-13
9,Fire Burning,Sean Kingston,https://charts-static.billboard.com/img/2009/05/sean-kingston-qzx-53x53.jpg,,12,9,4,up,2009-06-13
10,LoveGame,Lady Gaga,https://charts-static.billboard.com/img/2008/09/lady-gaga-gyl-53x53.jpg,,22,10,7,up,2009-06-13
11,Second Chance,Shinedown,https://charts-static.billboard.com/img/2008/09/shinedown-pjk-53x53.jpg,,18,11,27,up,2009-06-13
12,The Climb,Miley Cyrus,https://charts-static.billboard.com/img/2009/02/miley-cyrus-clj-53x53.jpg,,15,4,13,up,2009-06-13
13,Don't Trust Me,3OH!3,https://charts-static.billboard.com/img/2008/11/3oh3-eia-53x53.jpg,,14,7,25,up,2009-06-13
14,Waking Up In Vegas,Katy Perry,https://charts-static.billboard.com/img/2009/05/katy-perry-l8p-53x53.jpg,,10,10,5,down,2009-06-13
15,Sugar,Flo Rida Featuring Wynter,https://charts-static.billboard.com/img/2009/04/flo-rida-8v1-53x53.jpg,,17,5,11,up,2009-06-13
16,Kiss A Girl,Keith Urban,https://charts-static.billboard.com/img/2009/03/keith-urban-t54-53x53.jpg,,20,16,12,up,2009-06-13
17,Right Round,Flo Rida,https://charts-static.billboard.com/img/2009/01/flo-rida-8v1-53x53.jpg,,21,1,18,up,2009-06-13
18,Best I Ever Had,Drake,https://charts-static.billboard.com/img/1840/12/drake-zwl-53x53.jpg,,60,18,4,up,2009-06-13
19,Kiss Me Thru The Phone,Soulja Boy Tell 'em Featuring Sammie,https://charts-static.billboard.com/img/2008/12/soulja-boy-4vz-53x53.jpg,,23,3,23,up,2009-06-13
20,Goodbye,Kristinia DeBarge,https://charts-static.billboard.com/img/2009/04/kristinia-debarge-9ho-53x53.jpg,,33,20,6,up,2009-06-13
21,Turn My Swag On,Soulja Boy Tell'em,https://charts-static.billboard.com/img/2008/12/soulja-boy-4vz-53x53.jpg,,25,19,13,up,2009-06-13
22,Just Dance,Lady Gaga Featuring Colby O'Donis,https://charts-static.billboard.com/img/2008/04/lady-gaga-gyl-53x53.jpg,,26,1,43,up,2009-06-13
23,No Boundaries,Kris Allen,https://charts-static.billboard.com/img/2009/06/kris-allen-uqg-53x53.jpg,,11,11,2,down,2009-06-13
24,My Life Would Suck Without You,Kelly Clarkson,https://charts-static.billboard.com/img/2009/01/kelly-clarkson-091-53x53.jpg,,30,1,20,up,2009-06-13
25,You Found Me,The Fray,https://charts-static.billboard.com/img/2016/11/the-fray-53x53.jpg,,31,7,28,up,2009-06-13
26,I Do Not Hook Up,Kelly Clarkson,https://charts-static.billboard.com/img/2009/03/kelly-clarkson-091-53x53.jpg,,32,23,7,up,2009-06-13
27,Gives You Hell,The All-American Rejects,https://charts-static.billboard.com/img/2008/10/the-all-american-rejects-yky-53x53.jpg,,28,4,29,up,2009-06-13
28,Love Story,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,34,4,38,up,2009-06-13
29,Don't Stop Believin',Glee Cast,Not supported yet,,4,4,2,down,2009-06-13
30,Dead And Gone,T.I. Featuring Justin Timberlake,https://charts-static.billboard.com/img/2008/10/ti-e27-53x53.jpg,,29,2,26,down,2009-06-13
31,I'm Yours,Jason Mraz,https://charts-static.billboard.com/img/1840/12/jason-mraz-5w0-53x53.jpg,,27,6,59,down,2009-06-13
32,If Today Was Your Last Day,Nickelback,https://charts-static.billboard.com/img/2008/11/nickelback-5lu-53x53.jpg,,40,32,11,up,2009-06-13
33,Heartless,Kris Allen,https://charts-static.billboard.com/img/2009/06/kris-allen-uqg-53x53.jpg,,16,16,2,down,2009-06-13
34,Please Don't Leave Me,P!nk,https://charts-static.billboard.com/img/2008/11/pnk-e1s-53x53.jpg,,41,34,7,up,2009-06-13
35,Every Girl,Young Money,https://charts-static.billboard.com/img/2009/04/young-money-7wj-53x53.jpg,,75,35,4,up,2009-06-13
36,Whatever It Is,Zac Brown Band,https://charts-static.billboard.com/img/2009/01/zac-brown-band-elb-53x53.jpg,,38,36,12,up,2009-06-13
37,Then,Brad Paisley,https://charts-static.billboard.com/img/2009/04/brad-paisley-ws4-53x53.jpg,,39,28,11,up,2009-06-13
38,If U Seek Amy,Britney Spears,https://charts-static.billboard.com/img/2008/12/britney-spears-s89-53x53.jpg,,36,19,16,down,2009-06-13
39,New Divide,Linkin Park,https://charts-static.billboard.com/img/2009/06/linkin-park-brd-53x53.jpg,,6,6,2,down,2009-06-13
40,Know Your Enemy,Green Day,https://charts-static.billboard.com/img/2009/05/green-day-qwn-53x53.jpg,,35,28,7,down,2009-06-13
41,You Belong With Me,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,47,12,6,up,2009-06-13
42,I Run To You,Lady Antebellum,https://charts-static.billboard.com/img/2009/01/lady-antebellum-g3u-53x53.jpg,,45,42,11,up,2009-06-13
43,Sideways,Dierks Bentley,https://charts-static.billboard.com/img/2009/03/dierks-bentley-yjg-53x53.jpg,,46,43,9,up,2009-06-13
44,Mad World,Adam Lambert,https://charts-static.billboard.com/img/2009/06/adam-lambert-00l-53x53.jpg,,19,19,2,down,2009-06-13
45,It Happens,Sugarland,https://charts-static.billboard.com/img/2009/02/sugarland-661-53x53.jpg,,43,33,13,down,2009-06-13
46,We Made You,Eminem,https://charts-static.billboard.com/img/2009/04/eminem-1xq-53x53.jpg,,55,9,7,up,2009-06-13
47,All The Above,Maino Featuring T-Pain,https://charts-static.billboard.com/img/2009/02/maino-sos-53x53.jpg,,54,39,14,up,2009-06-13
48,Boyfriend #2,Pleasure P,https://charts-static.billboard.com/img/2009/01/pleasure-p-wk8-53x53.jpg,,51,42,11,up,2009-06-13
49,She's Country,Jason Aldean,https://charts-static.billboard.com/img/2008/11/jason-aldean-jfn-53x53.jpg,,49,29,20,same,2009-06-13
50,"1, 2, 3, 4",Plain White T's,https://charts-static.billboard.com/img/2008/10/plain-white-ts-8xj-53x53.jpg,,53,34,19,up,2009-06-13
51,Heartless,Kanye West,https://charts-static.billboard.com/img/2008/11/kanye-west-irm-53x53.jpg,,48,2,30,down,2009-06-13
52,Use Somebody,Kings Of Leon,https://charts-static.billboard.com/img/2016/11/kings-of-leon-53x53.jpg,,62,52,18,up,2009-06-13
53,One In Every Crowd,Montgomery Gentry,https://charts-static.billboard.com/img/2009/02/montgomery-gentry-k16-53x53.jpg,,57,53,12,up,2009-06-13
54,How Do You Sleep?,Jesse McCartney Featuring Ludacris,https://charts-static.billboard.com/img/2008/12/jesse-mccartney-2fg-53x53.jpg,,52,26,17,down,2009-06-13
55,People Are Crazy,Billy Currington,https://charts-static.billboard.com/img/2009/03/billy-currington-kzk-53x53.jpg,,65,55,5,up,2009-06-13
56,Best Days Of Your Life,Kellie Pickler,https://charts-static.billboard.com/img/2008/11/kellie-pickler-4w4-53x53.jpg,,58,48,8,up,2009-06-13
57,Her Diamonds,Rob Thomas,https://charts-static.billboard.com/img/2009/05/rob-thomas-qfd-53x53.jpg,,42,42,2,down,2009-06-13
58,No Surprise,Daughtry,https://charts-static.billboard.com/img/2009/05/daughtry-uco-53x53.jpg,,59,15,4,up,2009-06-13
59,Halle Berry (She's Fine),Hurricane Chris Featuring SupaSTAAR,https://charts-static.billboard.com/img/2009/01/hurricane-chris-n06-53x53.jpg,,67,59,5,up,2009-06-13
60,Out Last Night,Kenny Chesney,https://charts-static.billboard.com/img/2009/04/kenny-chesney-en6-53x53.jpg,,64,60,7,up,2009-06-13
61,Welcome To The World,Kevin Rudolf Featuring Rick Ross,https://charts-static.billboard.com/img/2009/02/kevin-rudolf-872-53x53.jpg,,61,58,7,same,2009-06-13
62,Not Meant To Be,Theory Of A Deadman,https://charts-static.billboard.com/img/2008/11/theory-of-a-deadman-9mf-53x53.jpg,,63,60,8,up,2009-06-13
63,Sissy's Song,Alan Jackson,https://charts-static.billboard.com/img/2009/02/alan-jackson-pbl-53x53.jpg,,70,63,8,up,2009-06-13
64,Where I'm From,Jason Michael Carroll,https://charts-static.billboard.com/img/2008/11/jason-michael-carroll-1zd-53x53.jpg,,73,64,8,up,2009-06-13
65,I'm On A Boat,The Lonely Island Featuring T-Pain,https://charts-static.billboard.com/img/2009/02/the-lonely-island-42f-53x53.jpg,,80,65,16,up,2009-06-13
66,Careless Whisper,Seether,https://charts-static.billboard.com/img/2009/02/seether-tje-53x53.jpg,,74,63,13,up,2009-06-13
67,Echo,Gorilla Zoe,https://charts-static.billboard.com/img/2009/04/gorilla-zoe-yoo-53x53.jpg,,86,67,5,up,2009-06-13
68,Show Me What I'm Looking For,Carolina Liar,https://charts-static.billboard.com/img/2008/12/carolina-liar-ox7-53x53.jpg,,76,68,7,up,2009-06-13
69,Alright,Darius Rucker,https://charts-static.billboard.com/img/2009/04/darius-rucker-iex-53x53.jpg,,87,69,3,up,2009-06-13
70,Swag Surfin',F.L.Y. (Fast Life Yungstaz),Not supported yet,,88,70,4,up,2009-06-13
71,Paranoid,Jonas Brothers,https://charts-static.billboard.com/img/2009/05/jonas-brothers-m8u-53x53.jpg,,-,37,2,re-entry,2009-06-13
72,Permanent,David Cook,https://charts-static.billboard.com/img/2009/06/david-cook-4hg-53x53.jpg,,24,24,2,down,2009-06-13
73,I Told You So,Carrie Underwood Featuring Randy Travis,https://charts-static.billboard.com/img/2009/01/carrie-underwood-ko6-53x53.jpg,,68,9,16,down,2009-06-13
74,Pretty Wings,Maxwell,https://charts-static.billboard.com/img/2017/03/maxwell-53x53.jpg,,93,74,5,up,2009-06-13
75,Always Strapped,Birdman Featuring Lil Wayne,https://charts-static.billboard.com/img/2009/03/birdman-ium-53x53.jpg,,91,65,8,up,2009-06-13
76,Here Comes Goodbye,Rascal Flatts,https://charts-static.billboard.com/img/2009/02/rascal-flatts-o8u-53x53.jpg,,78,11,14,up,2009-06-13
77,Come Back To Me,David Cook,https://charts-static.billboard.com/img/2009/04/david-cook-4hg-53x53.jpg,,84,63,3,up,2009-06-13
78,Battlefield,Jordin Sparks,https://charts-static.billboard.com/img/2009/05/jordin-sparks-v2k-53x53.jpg,,77,32,3,down,2009-06-13
79,It's America,Rodney Atkins,https://charts-static.billboard.com/img/2008/11/rodney-atkins-r4o-53x53.jpg,,83,44,15,up,2009-06-13
80,Summer Nights,Rascal Flatts,https://charts-static.billboard.com/img/2009/04/rascal-flatts-o8u-53x53.jpg,,,,,new,2009-06-13
81,Lost You Anyway,Toby Keith,https://charts-static.billboard.com/img/2009/03/toby-keith-5au-53x53.jpg,,97,81,5,up,2009-06-13
82,Wild At Heart,Gloriana,https://charts-static.billboard.com/img/2009/02/gloriana-tnb-53x53.jpg,,,,,new,2009-06-13
83,Boots On,Randy Houser,https://charts-static.billboard.com/img/2009/03/randy-houser-ilh-53x53.jpg,,,,,new,2009-06-13
84,sobeautiful,Musiq Soulchild,https://charts-static.billboard.com/img/2008/11/musiq-soulchild-x1e-53x53.jpg,,-,84,9,re-entry,2009-06-13
85,I Need A Girl,Trey Songz,https://charts-static.billboard.com/img/2009/03/trey-songz-kc8-53x53.jpg,,-,85,2,re-entry,2009-06-13
